% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-08-01 13:01:33.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, WFF--20-16. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20160918_VIS_C0_refined_high_alt_low_m_fromBonanza.dat
Pix Wavelength C0 C0err
255 378.36 1.78566905e+02 2.08308128e+01 
256 379.17 1.69659185e+02 2.02159714e+01 
257 379.98 1.65739345e+02 1.98188999e+01 
258 380.78 1.65751022e+02 1.89459412e+01 
259 381.59 1.51742685e+02 1.71024028e+01 
260 382.40 1.29306836e+02 1.50359292e+01 
261 383.20 1.18594316e+02 1.44400051e+01 
262 384.01 1.28415146e+02 1.55759643e+01 
263 384.82 1.45526642e+02 1.70225252e+01 
264 385.63 1.52905721e+02 1.79917183e+01 
265 386.43 1.54276610e+02 1.84033110e+01 
266 387.24 1.55450131e+02 1.85838601e+01 
267 388.05 1.57883322e+02 1.95272091e+01 
268 388.85 1.67338002e+02 2.11386312e+01 
269 389.66 1.83005541e+02 2.31740862e+01 
270 390.47 1.95692378e+02 2.49132493e+01 
271 391.27 1.97071216e+02 2.47624884e+01 
272 392.08 1.76395254e+02 2.20253432e+01 
273 392.89 1.43115994e+02 1.95802358e+01 
274 393.69 1.34532704e+02 2.01577822e+01 
275 394.50 1.60328460e+02 2.29954908e+01 
276 395.31 1.80166739e+02 2.45339254e+01 
277 396.11 1.68466810e+02 2.41498681e+01 
278 396.92 1.58787958e+02 2.55820082e+01 
279 397.73 1.86731177e+02 2.98732208e+01 
280 398.53 2.30776963e+02 3.57724861e+01 
281 399.34 2.59037186e+02 4.06261632e+01 
282 400.15 2.72608600e+02 4.36485907e+01 
283 400.95 2.81960370e+02 4.57151358e+01 
284 401.76 2.89398519e+02 4.70881872e+01 
285 402.57 2.91507251e+02 4.78777229e+01 
286 403.37 2.89592420e+02 4.80626928e+01 
287 404.18 2.87973149e+02 4.80832038e+01 
288 404.99 2.86473836e+02 4.80549995e+01 
289 405.79 2.84848198e+02 4.79712328e+01 
290 406.60 2.85544626e+02 4.85210741e+01 
291 407.40 2.92402985e+02 4.99379923e+01 
292 408.21 3.03314227e+02 5.14110555e+01 
293 409.02 3.07677894e+02 5.17827215e+01 
294 409.82 3.03888356e+02 5.22683143e+01 
295 410.63 3.06939896e+02 5.34253390e+01 
296 411.43 3.19916578e+02 5.48416216e+01 
297 412.24 3.28795479e+02 5.63083951e+01 
298 413.05 3.29755666e+02 5.70444360e+01 
299 413.85 3.29424947e+02 5.71996763e+01 
300 414.66 3.29805626e+02 5.76025200e+01 
301 415.46 3.30924779e+02 5.81936775e+01 
302 416.27 3.31071775e+02 5.81324258e+01 
303 417.08 3.26878029e+02 5.79179002e+01 
304 417.88 3.21094154e+02 5.76373273e+01 
305 418.69 3.18544276e+02 5.74396005e+01 
306 419.49 3.19374710e+02 5.81539869e+01 
307 420.30 3.23516681e+02 5.92411494e+01 
308 421.11 3.27407091e+02 5.94708814e+01 
309 421.91 3.25095251e+02 5.91668566e+01 
310 422.72 3.19715825e+02 5.88322925e+01 
311 423.52 3.19381765e+02 5.84366811e+01 
312 424.33 3.22986699e+02 5.84370050e+01 
313 425.13 3.25278572e+02 5.85030410e+01 
314 425.94 3.25404221e+02 5.78044909e+01 
315 426.74 3.24869138e+02 5.69705157e+01 
316 427.55 3.24203735e+02 5.58995452e+01 
317 428.36 3.20246501e+02 5.34370289e+01 
318 429.16 3.07775910e+02 5.00622458e+01 
319 429.96 2.94173752e+02 4.81349860e+01 
320 430.77 3.01110186e+02 4.88092533e+01 
321 431.58 3.32402476e+02 5.04047648e+01 
322 432.38 3.65518399e+02 5.23760915e+01 
323 433.19 3.81748721e+02 5.36201391e+01 
324 433.99 3.90173846e+02 5.41576549e+01 
325 434.80 4.05656113e+02 5.46650202e+01 
326 435.60 4.27636202e+02 5.48162732e+01 
327 436.41 4.43027215e+02 5.43331439e+01 
328 437.21 4.43668297e+02 5.30653234e+01 
329 438.02 4.37841263e+02 5.21261003e+01 
330 438.82 4.39771377e+02 5.15906769e+01 
331 439.63 4.52498275e+02 5.11323784e+01 
332 440.43 4.71663096e+02 5.24613905e+01 
333 441.24 4.91811925e+02 5.37246722e+01 
334 442.04 5.09944138e+02 5.41494941e+01 
335 442.85 5.22638041e+02 5.48089037e+01 
336 443.65 5.30032206e+02 5.47714419e+01 
337 444.45 5.32940994e+02 5.41534645e+01 
338 445.26 5.32608358e+02 5.42338329e+01 
339 446.06 5.36519811e+02 5.52247709e+01 
340 446.87 5.48797791e+02 5.57849586e+01 
341 447.67 5.64461975e+02 5.63582744e+01 
342 448.48 5.76928899e+02 5.81884562e+01 
343 449.28 5.88510198e+02 6.00578175e+01 
344 450.09 6.01272939e+02 6.09689557e+01 
345 450.89 6.08557185e+02 6.07505813e+01 
346 451.70 6.03500926e+02 6.04668802e+01 
347 452.50 5.91797826e+02 6.07513294e+01 
348 453.30 5.85822031e+02 6.09491319e+01 
349 454.11 5.88724472e+02 6.07506534e+01 
350 454.91 5.98004694e+02 6.20302275e+01 
351 455.72 6.08171835e+02 6.35891434e+01 
352 456.52 6.16543177e+02 6.44083832e+01 
353 457.32 6.19950979e+02 6.51089662e+01 
354 458.13 6.18600205e+02 6.60460990e+01 
355 458.93 6.17359294e+02 6.70457267e+01 
356 459.74 6.21005946e+02 6.82569879e+01 
357 460.54 6.29374329e+02 6.94991362e+01 
358 461.34 6.38398320e+02 7.03324460e+01 
359 462.15 6.44456909e+02 7.10827895e+01 
360 462.95 6.44610107e+02 7.14151955e+01 
361 463.76 6.40194301e+02 7.16441432e+01 
362 464.56 6.35808757e+02 7.22636607e+01 
363 465.36 6.32896001e+02 7.22452243e+01 
364 466.17 6.31428894e+02 7.23639885e+01 
365 466.97 6.32063462e+02 7.29941656e+01 
366 467.77 6.34953588e+02 7.32550873e+01 
367 468.58 6.38402787e+02 7.32637770e+01 
368 469.38 6.38886530e+02 7.34498464e+01 
369 470.18 6.39783386e+02 7.49954412e+01 
370 470.99 6.46002162e+02 7.61437493e+01 
371 471.79 6.55772400e+02 7.66838835e+01 
372 472.59 6.64277288e+02 7.75022591e+01 
373 473.40 6.70439728e+02 7.93530991e+01 
374 474.20 6.74125956e+02 7.93607960e+01 
375 475.00 6.76835256e+02 7.95918799e+01 
376 475.81 6.78709564e+02 8.02710779e+01 
377 476.61 6.82660009e+02 8.10726223e+01 
378 477.41 6.89339457e+02 8.09340909e+01 
379 478.21 6.96119390e+02 8.13164242e+01 
380 479.02 7.00720667e+02 8.18492865e+01 
381 479.82 7.03618480e+02 8.22439906e+01 
382 480.62 7.06537318e+02 8.20578271e+01 
383 481.43 7.08325403e+02 8.20024981e+01 
384 482.23 7.06960231e+02 8.10956549e+01 
385 483.03 7.01864329e+02 8.01254330e+01 
386 483.84 6.90697082e+02 7.80705616e+01 
387 484.64 6.68937058e+02 7.46376373e+01 
388 485.44 6.42016811e+02 7.27439912e+01 
389 486.24 6.25954117e+02 7.25205031e+01 
390 487.04 6.28675273e+02 7.16569397e+01 
391 487.85 6.46850149e+02 7.19808151e+01 
392 488.65 6.68447785e+02 7.39630504e+01 
393 489.45 6.83520808e+02 7.49191302e+01 
394 490.26 6.88757523e+02 7.42346671e+01 
395 491.06 6.86643722e+02 7.42017371e+01 
396 491.86 6.82094127e+02 7.44092786e+01 
397 492.66 6.81952174e+02 7.40961428e+01 
398 493.46 6.88760132e+02 7.38980963e+01 
399 494.27 6.97102427e+02 7.41435090e+01 
400 495.07 7.01768127e+02 7.42898016e+01 
401 495.87 7.03682384e+02 7.41566294e+01 
402 496.67 7.01087774e+02 7.31535355e+01 
403 497.48 6.95975860e+02 7.21491900e+01 
404 498.28 6.90760361e+02 7.15237604e+01 
405 499.08 6.84485138e+02 7.00131951e+01 
406 499.88 6.77495077e+02 6.84853742e+01 
407 500.68 6.71290736e+02 6.79713662e+01 
408 501.48 6.68115931e+02 6.75382280e+01 
409 502.29 6.70181691e+02 6.67389718e+01 
410 503.09 6.74792389e+02 6.63719232e+01 
411 503.89 6.81022456e+02 6.71785892e+01 
412 504.69 6.88662705e+02 6.83063899e+01 
413 505.49 6.94616908e+02 6.79005863e+01 
414 506.29 6.96096650e+02 6.74380218e+01 
415 507.09 6.92825638e+02 6.74657078e+01 
416 507.90 6.89325734e+02 6.77003669e+01 
417 508.70 6.87700130e+02 6.65164537e+01 
418 509.50 6.88569056e+02 6.61385165e+01 
419 510.30 6.90254415e+02 6.64779058e+01 
420 511.10 6.89283631e+02 6.58601950e+01 
421 511.90 6.85129425e+02 6.51853273e+01 
422 512.71 6.77818949e+02 6.46281675e+01 
