% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250505starsun.mat and recorded on 2025-07-31 14:16:38.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250505_2. Using the AERONET file: 20250505_20250505_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:16:38
Pix Wavelength C0 C0err
207 339.24 5.72485535e+02 1.10531845e+01 
208 340.05 5.49424744e+02 1.14179344e+01 
209 340.86 5.11502441e+02 9.15485001e+00 
210 341.67 4.84875214e+02 7.92440319e+00 
211 342.48 4.65546173e+02 7.94898129e+00 
212 343.29 4.20697174e+02 6.19892979e+00 
213 344.10 3.77979584e+02 7.11647511e+00 
214 344.91 3.66240448e+02 6.02951145e+00 
215 345.72 3.59063629e+02 5.03830194e+00 
216 346.53 3.41537872e+02 4.51030302e+00 
217 347.34 3.21614288e+02 4.62200928e+00 
218 348.15 3.02327179e+02 3.11489439e+00 
219 348.96 2.91942474e+02 3.29202056e+00 
220 349.77 2.90596100e+02 3.93615174e+00 
221 350.58 2.85845581e+02 3.51214647e+00 
222 351.39 2.68270996e+02 3.30871010e+00 
223 352.19 2.50091080e+02 2.44461536e+00 
224 353.00 2.46707138e+02 2.07819772e+00 
225 353.81 2.50739456e+02 2.38090539e+00 
226 354.62 2.43488480e+02 1.89763832e+00 
227 355.43 2.24615280e+02 2.66704154e+00 
228 356.24 1.98482620e+02 1.61158419e+00 
229 357.05 1.75201035e+02 1.76752818e+00 
230 357.86 1.59015701e+02 1.29950178e+00 
231 358.67 1.60976212e+02 9.84885633e-01 
232 359.48 1.73947266e+02 1.30303824e+00 
233 360.29 1.69666412e+02 1.09124625e+00 
234 361.10 1.57744995e+02 1.37856400e+00 
235 361.91 1.56193237e+02 1.09375632e+00 
236 362.72 1.56933395e+02 1.31763864e+00 
237 363.53 1.55323105e+02 1.18934703e+00 
238 364.34 1.54363342e+02 8.07724714e-01 
239 365.14 1.59288147e+02 1.08857894e+00 
240 365.95 1.64126480e+02 9.70485210e-01 
241 366.76 1.60308777e+02 7.20916331e-01 
242 367.57 1.53245956e+02 9.86482501e-01 
243 368.38 1.49245560e+02 4.43057626e-01 
244 369.19 1.50956375e+02 6.56880736e-01 
245 370.00 1.48150345e+02 4.91430014e-01 
246 370.81 1.43756836e+02 5.11682510e-01 
247 371.62 1.38230789e+02 4.87344772e-01 
248 372.43 1.29178452e+02 5.61493993e-01 
249 373.24 1.20572533e+02 3.83707076e-01 
250 374.04 1.17275703e+02 6.71844184e-01 
251 374.85 1.21873230e+02 5.28215528e-01 
252 375.66 1.30394470e+02 4.90760356e-01 
253 376.47 1.38968796e+02 5.05080223e-01 
