% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160109-20160113 and recorded on 2016-02-01 09:28:37.
% Refined Langley processed excluding "bump" region at ~2.5 airmass for each of the days (20160109-20160113, excluding 20160111) with FORJ correction
Pix Wavelength C0 C0err
390 487.05 5.33571043e+02 2.26956392e+00 
391 487.85 5.47867361e+02 1.93580749e+00 
392 488.65 5.66089585e+02 1.77515221e+00 
393 489.45 5.78933849e+02 1.53580643e+00 
394 490.26 5.83631778e+02 1.30742024e+00 
395 491.06 5.81915377e+02 1.45847546e+00 
396 491.86 5.77701980e+02 2.00929804e+00 
397 492.66 5.76692455e+02 2.45917765e+00 
398 493.46 5.81713892e+02 2.78329358e+00 
399 494.27 5.88709809e+02 2.79270201e+00 
400 495.07 5.93048070e+02 2.67663561e+00 
401 495.87 5.95025693e+02 2.40920341e+00 
402 496.67 5.93044655e+02 1.89372543e+00 
403 497.48 5.88635103e+02 1.56296899e+00 
404 498.28 5.83978661e+02 1.32548796e+00 
405 499.08 5.78427355e+02 1.11655721e+00 
406 499.88 5.72260460e+02 1.09583186e+00 
407 500.68 5.66931069e+02 1.43777639e+00 
408 501.48 5.63883477e+02 1.89135194e+00 
409 502.29 5.65314634e+02 2.20819092e+00 
410 503.09 5.69232992e+02 2.54326141e+00 
411 503.89 5.74476425e+02 2.87378711e+00 
412 504.69 5.80564442e+02 2.95219511e+00 
413 505.49 5.85526887e+02 2.61292034e+00 
414 506.29 5.87130310e+02 2.16911435e+00 
415 507.09 5.84789878e+02 1.87101275e+00 
416 507.90 5.81519921e+02 1.60973094e+00 
417 508.70 5.80123491e+02 1.38167155e+00 
418 509.50 5.80698016e+02 1.30556981e+00 
419 510.30 5.81987508e+02 1.41167600e+00 
420 511.10 5.81181021e+02 1.40760015e+00 
421 511.90 5.77575456e+02 1.62874390e+00 
422 512.70 5.71506228e+02 1.97289700e+00 
423 513.51 5.64611946e+02 2.35666266e+00 
424 514.31 5.58958176e+02 2.48278287e+00 
425 515.11 5.51161995e+02 2.22761753e+00 
426 515.91 5.37852512e+02 2.09505746e+00 
427 516.71 5.23513699e+02 2.16183312e+00 
428 517.51 5.14487017e+02 2.09716415e+00 
429 518.31 5.16530370e+02 1.89416189e+00 
430 519.11 5.28389965e+02 1.59778987e+00 
431 519.91 5.41408992e+02 1.39402929e+00 
432 520.71 5.51408204e+02 1.32460095e+00 
433 521.51 5.55869487e+02 1.42790947e+00 
434 522.32 5.57944978e+02 1.79422362e+00 
435 523.12 5.61591709e+02 2.11744453e+00 
436 523.92 5.65647286e+02 2.19662548e+00 
437 524.72 5.66149114e+02 2.09107037e+00 
438 525.52 5.59356359e+02 2.23916559e+00 
439 526.32 5.49602266e+02 2.64422939e+00 
440 527.12 5.46613498e+02 2.88958834e+00 
441 527.92 5.52919867e+02 2.66617634e+00 
442 528.72 5.65052064e+02 2.23964172e+00 
443 529.52 5.76337012e+02 1.77144658e+00 
444 530.32 5.81911956e+02 1.28405418e+00 
445 531.12 5.80734367e+02 9.12878500e-01 
446 531.92 5.75752614e+02 1.04232703e+00 
447 532.72 5.70685076e+02 1.43288546e+00 
448 533.52 5.69347281e+02 1.82387110e+00 
449 534.32 5.73013626e+02 2.00621185e+00 
450 535.12 5.77554476e+02 2.10208752e+00 
451 535.92 5.78743024e+02 2.28406563e+00 
452 536.72 5.77445723e+02 2.62223193e+00 
453 537.52 5.74969521e+02 2.71443762e+00 
454 538.32 5.71364659e+02 2.60806856e+00 
455 539.12 5.66668763e+02 2.39852855e+00 
456 539.92 5.62126504e+02 2.21522032e+00 
457 540.72 5.60192432e+02 1.97138394e+00 
458 541.52 5.61801004e+02 1.53058864e+00 
459 542.32 5.66237302e+02 1.22806241e+00 
460 543.12 5.70791639e+02 1.12926208e+00 
461 543.92 5.74094550e+02 1.14149868e+00 
462 544.72 5.76127690e+02 1.32056097e+00 
463 545.52 5.76164561e+02 1.53148941e+00 
464 546.31 5.73770163e+02 1.80397264e+00 
465 547.12 5.70482564e+02 2.15288517e+00 
466 547.91 5.68361924e+02 2.44323898e+00 
467 548.71 5.67701102e+02 2.53758600e+00 
468 549.51 5.67933201e+02 2.60354578e+00 
469 550.31 5.67752168e+02 2.58550045e+00 
470 551.11 5.67164890e+02 2.46868549e+00 
471 551.91 5.66750075e+02 2.20606935e+00 
472 552.71 5.66646944e+02 2.01789366e+00 
473 553.51 5.68128109e+02 1.74200022e+00 
474 554.31 5.69438545e+02 1.36169345e+00 
475 555.10 5.68366533e+02 9.96134013e-01 
476 555.90 5.65376124e+02 9.58691427e-01 
477 556.70 5.61080514e+02 1.07838627e+00 
478 557.50 5.54948076e+02 1.18050811e+00 
479 558.30 5.49359064e+02 1.53299019e+00 
480 559.10 5.47930950e+02 1.95008198e+00 
481 559.90 5.48298058e+02 2.19437805e+00 
482 560.70 5.50319912e+02 2.41551089e+00 
483 561.50 5.55081719e+02 2.55179060e+00 
484 562.29 5.58793430e+02 2.61609091e+00 
