% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-12 14:08:10.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, MLO -av-g-, infl-ig-ht. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160924_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
Pix Wavelength C0 C0err
296 411.43 2.73792642e+02 2.89845836e+00 
297 412.24 2.81200345e+02 2.73697759e+00 
298 413.05 2.81906622e+02 2.67343105e+00 
299 413.85 2.81309847e+02 2.73099684e+00 
300 414.66 2.81129893e+02 2.43726854e+00 
301 415.46 2.81758312e+02 2.54233891e+00 
302 416.27 2.81404815e+02 2.53676454e+00 
303 417.08 2.77478408e+02 2.38472474e+00 
304 417.88 2.72381052e+02 2.60316949e+00 
305 418.69 2.69569293e+02 2.50833248e+00 
306 419.49 2.69760111e+02 2.58630044e+00 
307 420.30 2.72855398e+02 2.84303807e+00 
308 421.11 2.75453409e+02 2.82675248e+00 
309 421.91 2.73016625e+02 2.33830987e+00 
310 422.72 2.68350025e+02 2.17686884e+00 
311 423.52 2.67847772e+02 2.36154882e+00 
312 424.33 2.70560454e+02 2.17836352e+00 
313 425.13 2.72562833e+02 2.14035289e+00 
314 425.94 2.72941523e+02 2.38439637e+00 
315 426.74 2.72708760e+02 2.47285725e+00 
316 427.55 2.72327903e+02 2.39461538e+00 
317 428.36 2.69246883e+02 2.55200106e+00 
318 429.16 2.59301556e+02 2.54509918e+00 
319 429.96 2.48527826e+02 2.29013640e+00 
320 430.77 2.55246173e+02 2.63918314e+00 
321 431.58 2.82065034e+02 3.28744020e+00 
322 432.38 3.10777312e+02 4.02578152e+00 
323 433.19 3.25620387e+02 4.31330123e+00 
324 433.99 3.33600822e+02 4.09441774e+00 
325 434.80 3.47455563e+02 4.28707502e+00 
326 435.60 3.66726990e+02 4.61365645e+00 
327 436.41 3.80523427e+02 4.88043622e+00 
328 437.21 3.81796465e+02 4.79797621e+00 
329 438.02 3.77830097e+02 4.77312330e+00 
330 438.82 3.80215900e+02 4.91856069e+00 
331 439.63 3.91956798e+02 5.46076174e+00 
332 440.43 4.08763205e+02 5.16343222e+00 
333 441.24 4.26797226e+02 5.74770963e+00 
334 442.04 4.43019640e+02 6.16759767e+00 
335 442.85 4.54793502e+02 6.62112698e+00 
336 443.65 4.61591269e+02 6.53101867e+00 
337 444.45 4.64218874e+02 6.36895319e+00 
338 445.26 4.64172118e+02 6.07052582e+00 
339 446.06 4.68077733e+02 6.03443592e+00 
340 446.87 4.79320260e+02 6.85114876e+00 
341 447.67 4.93276885e+02 6.82431089e+00 
342 448.48 5.04947490e+02 7.27256770e+00 
343 449.28 5.14981849e+02 6.71848844e+00 
344 450.09 5.26394985e+02 7.12485251e+00 
345 450.89 5.33216313e+02 7.42497540e+00 
346 451.70 5.29119401e+02 7.13565794e+00 
347 452.50 5.19038656e+02 6.34336116e+00 
348 453.30 5.14053110e+02 6.25612845e+00 
349 454.11 5.16694427e+02 6.26827848e+00 
350 454.91 5.25129754e+02 6.69826740e+00 
351 455.72 5.34368652e+02 7.00214499e+00 
352 456.52 5.41914214e+02 7.00310234e+00 
353 457.32 5.45387127e+02 6.87528210e+00 
354 458.13 5.44727488e+02 6.93345066e+00 
355 458.93 5.43738079e+02 6.64367927e+00 
356 459.74 5.47415073e+02 7.16244742e+00 
357 460.54 5.54372725e+02 6.79686419e+00 
358 461.34 5.62731229e+02 7.16173013e+00 
359 462.15 5.68420075e+02 7.44658942e+00 
360 462.95 5.68685728e+02 7.30103573e+00 
361 463.76 5.64871423e+02 6.73606527e+00 
362 464.56 5.61370819e+02 6.93418568e+00 
363 465.36 5.58940066e+02 7.14337543e+00 
364 466.17 5.58031437e+02 7.41805994e+00 
365 466.97 5.58941749e+02 7.31284527e+00 
366 467.77 5.61503915e+02 6.89286566e+00 
367 468.58 5.64970980e+02 7.29129235e+00 
368 469.38 5.65438465e+02 6.68723049e+00 
369 470.18 5.66300469e+02 6.66751942e+00 
370 470.99 5.71483559e+02 6.21203250e+00 
371 471.79 5.79792810e+02 6.13788924e+00 
372 472.59 5.87714812e+02 6.47508993e+00 
373 473.40 5.93093497e+02 6.38234719e+00 
374 474.20 5.96497731e+02 6.35680380e+00 
375 475.00 5.98565504e+02 6.00981875e+00 
376 475.81 6.00687081e+02 6.17586774e+00 
377 476.61 6.04257200e+02 6.25662797e+00 
378 477.41 6.10250887e+02 6.59558977e+00 
379 478.21 6.15706288e+02 6.07212936e+00 
380 479.02 6.20374876e+02 7.11973420e+00 
381 479.82 6.22606454e+02 7.12601604e+00 
382 480.62 6.24738997e+02 6.45608001e+00 
383 481.43 6.26189108e+02 6.83771063e+00 
384 482.23 6.25574641e+02 7.76132795e+00 
385 483.03 6.20728446e+02 7.19680265e+00 
386 483.84 6.10639709e+02 7.13352138e+00 
387 484.64 5.91329072e+02 6.90231675e+00 
388 485.44 5.67623929e+02 5.99944625e+00 
389 486.24 5.53982428e+02 5.91030639e+00 
390 487.04 5.56401107e+02 6.29679113e+00 
391 487.85 5.72304878e+02 7.42580041e+00 
392 488.65 5.90177795e+02 6.01965813e+00 
393 489.45 6.03583103e+02 6.85807331e+00 
394 490.26 6.08002534e+02 6.96423466e+00 
395 491.06 6.05582030e+02 6.11895087e+00 
396 491.86 6.01813172e+02 6.37993900e+00 
397 492.66 6.01691854e+02 6.87209324e+00 
398 493.46 6.07214280e+02 6.90370381e+00 
399 494.27 6.14147667e+02 7.04330476e+00 
400 495.07 6.18207797e+02 7.15081458e+00 
401 495.87 6.19380166e+02 6.30023556e+00 
402 496.67 6.17336018e+02 6.79514506e+00 
403 497.48 6.13162756e+02 7.47622680e+00 
404 498.28 6.08006023e+02 6.85439718e+00 
405 499.08 6.02182046e+02 6.99557379e+00 
406 499.88 5.95509887e+02 6.76321150e+00 
407 500.68 5.90376353e+02 7.21004299e+00 
408 501.48 5.87009137e+02 6.13609763e+00 
409 502.29 5.89076303e+02 6.71608625e+00 
410 503.09 5.93408549e+02 7.13292528e+00 
411 503.89 5.98320784e+02 6.15616067e+00 
412 504.69 6.04828992e+02 6.37603565e+00 
413 505.49 6.10124174e+02 7.01464339e+00 
414 506.29 6.11483241e+02 7.25331338e+00 
