% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220515starsun.mat and recorded on 2022-05-16 00:14:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
64 1622.67 7.82420301e+00 2.34726086e-01 
63 1623.92 7.86301804e+00 2.35890538e-01 
62 1625.17 7.87469673e+00 2.36240909e-01 
61 1626.41 7.89814901e+00 2.36944467e-01 
60 1627.66 7.84956551e+00 2.35486969e-01 
59 1628.90 7.77165747e+00 2.33149722e-01 
58 1630.15 7.63189173e+00 2.28956759e-01 
57 1631.39 7.49131489e+00 2.24739447e-01 
56 1632.63 7.31248569e+00 2.19374567e-01 
55 1633.87 7.14965343e+00 2.14489609e-01 
54 1635.11 6.96150208e+00 2.08845064e-01 
53 1636.35 6.79016685e+00 2.03705013e-01 
52 1637.59 6.58261108e+00 1.97478339e-01 
51 1638.82 6.43402576e+00 1.93020776e-01 
50 1640.06 6.29293871e+00 1.88788161e-01 
49 1641.29 6.19481230e+00 1.85844362e-01 
48 1642.52 6.09138870e+00 1.82741657e-01 
47 1643.75 5.99043179e+00 1.79712951e-01 
46 1644.98 5.86696243e+00 1.76008880e-01 
45 1646.21 5.68533039e+00 1.70559913e-01 
44 1647.44 5.49783897e+00 1.64935172e-01 
43 1648.67 5.26088715e+00 1.57826617e-01 
42 1649.89 5.02707815e+00 1.50812343e-01 
41 1651.12 4.79167414e+00 1.43750221e-01 
40 1652.34 4.55800438e+00 1.36740133e-01 
39 1653.56 4.32248926e+00 1.29674673e-01 
38 1654.78 4.12463808e+00 1.23739146e-01 
37 1656.00 3.90814328e+00 1.17244296e-01 
36 1657.22 3.70448780e+00 1.11134633e-01 
35 1658.44 3.48765111e+00 1.04629532e-01 
34 1659.66 3.27017474e+00 9.81052443e-02 
33 1660.87 3.06271076e+00 9.18813199e-02 
32 1662.08 2.84585381e+00 8.53756145e-02 
31 1663.30 2.61995816e+00 7.85987452e-02 
30 1664.51 2.44044924e+00 7.32134804e-02 
29 1665.72 2.25275683e+00 6.75827041e-02 
28 1666.93 2.11125088e+00 6.33375272e-02 
27 1668.14 1.96293283e+00 5.88879846e-02 
26 1669.34 1.84634483e+00 5.53903431e-02 
25 1670.55 1.70346308e+00 5.11038937e-02 
24 1671.75 1.60205114e+00 4.80615348e-02 
23 1672.95 1.48566031e+00 4.45698090e-02 
22 1674.16 1.41124654e+00 4.23373953e-02 
21 1675.36 1.30786324e+00 3.92358974e-02 
20 1676.56 1.24329770e+00 3.72989327e-02 
19 1677.75 1.14010966e+00 3.42032909e-02 
18 1678.95 1.08652890e+00 3.25958654e-02 
17 1680.15 9.97734904e-01 2.99320463e-02 
16 1681.34 9.45885301e-01 2.83765588e-02 
15 1682.53 8.81643236e-01 2.64492966e-02 
14 1683.73 8.43553066e-01 2.53065918e-02 
13 1684.92 7.82217562e-01 2.34665275e-02 
12 1686.11 7.50239491e-01 2.25071851e-02 
11 1687.29 6.90541029e-01 2.07162313e-02 
10 1688.48 6.69372976e-01 2.00811885e-02 
9 1689.67 6.24710858e-01 1.87413264e-02 
8 1690.85 5.96858561e-01 1.79057568e-02 
7 1692.03 5.50913095e-01 1.65273920e-02 
6 1693.22 5.31257331e-01 1.59377195e-02 
5 1694.40 4.83650833e-01 1.45095252e-02 
4 1695.58 4.70385939e-01 1.41115785e-02 
3 1696.75 4.22012448e-01 1.26603730e-02 
2 1697.93 4.11086559e-01 1.23325968e-02 
1 1699.11 3.53358477e-01 1.06007541e-02 
0 1700.28 3.40520561e-01 1.02156168e-02 
