% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241019starsun.mat and recorded on 2024-11-20 17:05:43.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241019. Using the AERONET file: 241019_241019_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 17:05:43
Pix Wavelength C0 C0err
287 403.95 2.56320190e+02 1.83989441e+00 
288 404.76 2.54714371e+02 1.44588053e+00 
289 405.57 2.52987015e+02 1.34902048e+00 
290 406.38 2.52496872e+02 1.60463524e+00 
291 407.18 2.57701080e+02 1.53306413e+00 
292 407.99 2.67032440e+02 1.74889016e+00 
293 408.80 2.70649445e+02 1.65160441e+00 
294 409.61 2.66465454e+02 1.80067480e+00 
295 410.41 2.69981476e+02 1.55544031e+00 
296 411.22 2.82225311e+02 1.38605905e+00 
297 412.03 2.89884674e+02 1.80724919e+00 
298 412.84 2.91495148e+02 1.64051616e+00 
299 413.64 2.92524536e+02 1.70673072e+00 
300 414.45 2.94560272e+02 1.55639100e+00 
301 415.26 2.97905914e+02 1.77193439e+00 
302 416.07 3.00119659e+02 2.05264688e+00 
303 416.87 2.98493134e+02 1.93225801e+00 
304 417.68 2.96024506e+02 1.62500465e+00 
305 418.49 2.96161469e+02 1.91575563e+00 
306 419.30 2.99045380e+02 1.92763472e+00 
307 420.10 3.05180725e+02 1.91555607e+00 
308 420.91 3.10554565e+02 1.94119000e+00 
309 421.72 3.09388336e+02 1.89823329e+00 
310 422.52 3.05290894e+02 1.91560090e+00 
311 423.33 3.06247162e+02 1.92706656e+00 
312 424.14 3.09702484e+02 1.58177257e+00 
313 424.95 3.10841888e+02 1.71887565e+00 
314 425.75 3.10318512e+02 1.82488549e+00 
315 426.56 3.07720795e+02 1.68700707e+00 
316 427.37 3.04872040e+02 1.67172694e+00 
317 428.17 2.99206573e+02 1.66991818e+00 
318 428.98 2.84439453e+02 1.71492231e+00 
319 429.79 2.67335388e+02 1.37337172e+00 
320 430.59 2.70640320e+02 1.71549559e+00 
321 431.40 2.95630157e+02 1.73985410e+00 
322 432.21 3.19193970e+02 1.67407262e+00 
323 433.01 3.27031067e+02 1.92306232e+00 
324 433.82 3.29084045e+02 1.67277968e+00 
325 434.63 3.37948975e+02 1.56387556e+00 
326 435.43 3.51450195e+02 2.03908157e+00 
327 436.24 3.59336761e+02 2.10415864e+00 
328 437.05 3.55284058e+02 2.02776718e+00 
329 437.85 3.46708740e+02 2.04047108e+00 
330 438.66 3.45565155e+02 1.89612174e+00 
331 439.47 3.52620209e+02 2.03833199e+00 
332 440.27 3.63953857e+02 2.09845638e+00 
333 441.08 3.76571320e+02 1.94942927e+00 
334 441.89 3.87198151e+02 2.17189312e+00 
335 442.69 3.93734985e+02 2.13565254e+00 
336 443.50 3.96826996e+02 2.12560225e+00 
337 444.30 3.96639252e+02 1.94636881e+00 
338 445.11 3.94217560e+02 1.85723412e+00 
339 445.92 3.95942291e+02 1.89673114e+00 
340 446.72 4.04352692e+02 1.98685670e+00 
341 447.53 4.13984711e+02 2.25727749e+00 
342 448.33 4.20711823e+02 2.28122950e+00 
343 449.14 4.28441406e+02 2.56880021e+00 
344 449.95 4.37477875e+02 2.14851761e+00 
345 450.75 4.41635284e+02 2.14502645e+00 
346 451.56 4.36435699e+02 2.37860775e+00 
347 452.36 4.26666870e+02 2.15871072e+00 
348 453.17 4.22701630e+02 2.30830359e+00 
349 453.98 4.24513306e+02 2.16461325e+00 
350 454.78 4.29864746e+02 2.34979606e+00 
351 455.59 4.36871582e+02 2.17452431e+00 
352 456.39 4.42296143e+02 2.13588858e+00 
353 457.20 4.43701202e+02 2.26088095e+00 
354 458.00 4.41767548e+02 2.29929686e+00 
355 458.81 4.40038574e+02 2.10959792e+00 
356 459.61 4.42560059e+02 2.47938180e+00 
357 460.42 4.48386719e+02 2.11124349e+00 
358 461.23 4.54290497e+02 2.23026061e+00 
359 462.03 4.57264252e+02 2.17560577e+00 
360 462.84 4.55685394e+02 2.34216142e+00 
361 463.64 4.51242096e+02 2.28192115e+00 
362 464.45 4.48288208e+02 2.42373514e+00 
363 465.25 4.46490479e+02 2.25600982e+00 
364 466.06 4.45026581e+02 2.29151225e+00 
365 466.86 4.45766205e+02 2.16670656e+00 
366 467.67 4.47775879e+02 1.85517561e+00 
367 468.47 4.50006714e+02 2.03223777e+00 
368 469.28 4.49456421e+02 1.91624737e+00 
369 470.08 4.49378021e+02 2.40467167e+00 
370 470.89 4.54168121e+02 2.42935514e+00 
371 471.69 4.60201569e+02 2.60317850e+00 
372 472.50 4.64699219e+02 2.22362685e+00 
373 473.30 4.67717773e+02 2.22436190e+00 
374 474.11 4.69947052e+02 1.92755616e+00 
375 474.91 4.71259674e+02 2.40817261e+00 
376 475.72 4.72470062e+02 2.12286568e+00 
377 476.52 4.76054474e+02 2.30290174e+00 
378 477.33 4.81103516e+02 2.17404723e+00 
379 478.13 4.85810883e+02 2.27936268e+00 
380 478.93 4.88170319e+02 2.22873545e+00 
381 479.74 4.89994995e+02 2.38206172e+00 
382 480.54 4.91225861e+02 2.21288490e+00 
383 481.35 4.91647461e+02 2.26735139e+00 
384 482.15 4.90715973e+02 2.36209846e+00 
385 482.96 4.87169098e+02 2.29892826e+00 
386 483.76 4.78601471e+02 2.27077627e+00 
387 484.57 4.62760284e+02 2.09114051e+00 
388 485.37 4.43693268e+02 2.45435286e+00 
389 486.17 4.34555756e+02 2.33735681e+00 
390 486.98 4.39939972e+02 2.13578629e+00 
391 487.78 4.52872528e+02 2.37189770e+00 
392 488.59 4.66332916e+02 2.62168765e+00 
393 489.39 4.76898315e+02 2.40130544e+00 
394 490.19 4.80394623e+02 2.35066795e+00 
395 491.00 4.77902069e+02 2.26393867e+00 
396 491.80 4.75304047e+02 1.99539542e+00 
397 492.61 4.76684448e+02 2.18850350e+00 
398 493.41 4.82489014e+02 2.09811354e+00 
399 494.21 4.88759857e+02 2.48220634e+00 
400 495.02 4.92467743e+02 2.33862591e+00 
401 495.82 4.94439209e+02 2.43257523e+00 
402 496.63 4.93073944e+02 2.00361466e+00 
403 497.43 4.89659424e+02 2.43265843e+00 
404 498.23 4.85955414e+02 2.11336470e+00 
405 499.04 4.82126617e+02 2.25572991e+00 
406 499.84 4.77777008e+02 2.36952114e+00 
407 500.64 4.73169037e+02 2.28987932e+00 
408 501.45 4.72436035e+02 2.43847394e+00 
409 502.25 4.74864594e+02 2.37382865e+00 
410 503.05 4.77504272e+02 2.26613712e+00 
411 503.86 4.81969757e+02 2.44703197e+00 
412 504.66 4.88117676e+02 2.18609762e+00 
413 505.46 4.92583832e+02 1.97726369e+00 
414 506.27 4.93004303e+02 2.60503364e+00 
415 507.07 4.90036774e+02 2.70593333e+00 
416 507.87 4.88163605e+02 2.69745183e+00 
417 508.68 4.88876312e+02 2.72045398e+00 
418 509.48 4.90566650e+02 2.29695082e+00 
419 510.28 4.92135040e+02 2.22794032e+00 
420 511.08 4.92776886e+02 2.59578490e+00 
421 511.89 4.89293427e+02 2.39810014e+00 
422 512.69 4.84181976e+02 2.21629500e+00 
423 513.49 4.78777344e+02 2.46215916e+00 
424 514.30 4.75433624e+02 1.87931991e+00 
425 515.10 4.68534058e+02 2.13308477e+00 
426 515.90 4.55533539e+02 2.31883788e+00 
427 516.70 4.43411255e+02 2.08082414e+00 
428 517.51 4.38147491e+02 2.03607988e+00 
429 518.31 4.43397491e+02 2.14258957e+00 
430 519.11 4.54372528e+02 2.29606175e+00 
431 519.91 4.65247314e+02 2.50733376e+00 
432 520.72 4.72875610e+02 2.45807266e+00 
433 521.52 4.75937469e+02 2.64780354e+00 
434 522.32 4.77873413e+02 2.40916276e+00 
435 523.12 4.82031006e+02 2.37835431e+00 
436 523.93 4.85674957e+02 2.11345673e+00 
437 524.73 4.84125122e+02 2.35237741e+00 
438 525.53 4.75007813e+02 2.25261021e+00 
439 526.33 4.66309296e+02 2.13062620e+00 
440 527.13 4.66132813e+02 2.12730646e+00 
441 527.94 4.73922455e+02 1.97480321e+00 
442 528.74 4.83880157e+02 2.22550559e+00 
443 529.54 4.91152496e+02 2.36828446e+00 
444 530.34 4.94815765e+02 2.25631928e+00 
445 531.14 4.91965332e+02 2.60555339e+00 
446 531.95 4.86432220e+02 1.95541537e+00 
447 532.75 4.82835236e+02 1.93719840e+00 
448 533.55 4.83080719e+02 2.06391788e+00 
449 534.35 4.87093842e+02 2.24493885e+00 
450 535.15 4.89939911e+02 2.00080729e+00 
451 535.95 4.89229401e+02 1.95481408e+00 
452 536.76 4.86424957e+02 2.05583215e+00 
453 537.56 4.84544586e+02 2.41113210e+00 
454 538.36 4.81543121e+02 2.05599189e+00 
455 539.16 4.76168243e+02 2.01665759e+00 
456 539.96 4.71882233e+02 2.26536679e+00 
457 540.76 4.70930267e+02 1.89435089e+00 
458 541.56 4.72614899e+02 1.87141395e+00 
459 542.36 4.75326416e+02 2.13625216e+00 
460 543.17 4.78506989e+02 2.40240479e+00 
461 543.97 4.80213379e+02 2.26271439e+00 
462 544.77 4.81757843e+02 2.22734571e+00 
463 545.57 4.81403107e+02 2.14536762e+00 
464 546.37 4.79539795e+02 1.98442245e+00 
465 547.17 4.76820526e+02 1.88645220e+00 
466 547.97 4.75972137e+02 2.02205086e+00 
467 548.77 4.76790405e+02 2.05730629e+00 
468 549.57 4.77115509e+02 1.80298603e+00 
469 550.37 4.76920898e+02 1.71759391e+00 
470 551.17 4.75913086e+02 1.95338655e+00 
471 551.97 4.74352081e+02 2.03540301e+00 
472 552.78 4.74265625e+02 2.05690598e+00 
473 553.58 4.74989136e+02 2.29258585e+00 
474 554.38 4.75238403e+02 2.03915548e+00 
475 555.18 4.73453522e+02 2.06298423e+00 
476 555.98 4.69830231e+02 2.13099837e+00 
477 556.78 4.66059204e+02 1.87567830e+00 
478 557.58 4.60527679e+02 2.16504312e+00 
479 558.38 4.56508453e+02 1.99169338e+00 
480 559.18 4.55323822e+02 2.15087628e+00 
481 559.98 4.56042999e+02 2.06605244e+00 
482 560.78 4.58388214e+02 1.96478128e+00 
483 561.58 4.61953766e+02 2.06219602e+00 
484 562.38 4.63826050e+02 1.83752751e+00 
485 563.18 4.64881622e+02 2.06093740e+00 
486 563.98 4.64817047e+02 1.96984792e+00 
487 564.78 4.64262970e+02 1.97749221e+00 
488 565.58 4.62656738e+02 1.90799403e+00 
489 566.38 4.62526825e+02 2.03596258e+00 
490 567.18 4.64078125e+02 2.11474752e+00 
491 567.98 4.65121460e+02 2.18526292e+00 
492 568.78 4.63984863e+02 2.14301181e+00 
493 569.58 4.62239349e+02 2.30244160e+00 
494 570.38 4.60962128e+02 2.23556089e+00 
495 571.17 4.62993378e+02 1.89318824e+00 
496 571.97 4.69339386e+02 1.66055381e+00 
497 572.77 4.75259674e+02 2.08165264e+00 
498 573.57 4.77663361e+02 1.59768081e+00 
499 574.37 4.75889069e+02 2.05136418e+00 
500 575.17 4.72779694e+02 1.91702902e+00 
501 575.97 4.71514923e+02 1.41946983e+00 
502 576.77 4.69598724e+02 1.94738674e+00 
503 577.57 4.65877930e+02 1.70765781e+00 
504 578.37 4.62598785e+02 2.04530740e+00 
